_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,104947-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54260-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8aabf134-3c94-4b7e-8975-38c01eee27f4,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8d0f8898-0807-4710-bd4f-f2dfd99674e2,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,04a658b1-e307-4f8d-9a5c-d41838b64d17,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54260-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54199-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,de0ab4dd-50c8-4972-8232-bac3f0ea1afc,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6c8f33fc-3c1c-4516-bf3f-8ba8df3d91c3,104944-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_incorrect
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,51c89cd5-769c-467e-9cb1-1f28d90d20cc,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,28b6078d-67ea-480e-9206-02fcc03aa359,104944-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,9278af0f-059c-4127-9ee2-f8459460d555,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54260-h-success.txt,model_correct,thought_incorrect,fdbk_incorrect
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,9278af0f-059c-4127-9ee2-f8459460d555,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,9278af0f-059c-4127-9ee2-f8459460d555,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_incorrect
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54199-h-success.txt,model_correct,thought_unsure,fdbk_incorrect
_instance,9278af0f-059c-4127-9ee2-f8459460d555,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,9278af0f-059c-4127-9ee2-f8459460d555,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54260-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,104944-b-failed.txt,model_incorrect,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,117f4347-8770-4b48-8de7-3df74fedcbca,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,104944-b-failed.txt,model_incorrect,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7edbf4f4-3a77-48c3-a594-21e1f142eff7,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54199-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,104947-b-failed.txt,model_incorrect,thought_correct,fdbk_incorrect
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54174-h-failed.txt,model_incorrect,thought_correct,fdbk_incorrect
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,c5c80a97-039c-4515-b76e-c295609a9b1a,104944-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
